App name,No.,Time,Source,Destination,Protocol,Length
Accountable2You,2088,0.27966700000001765,172.30.1.1,172.30.1.250,TLSv1.3,616
Accountable2You,2089,0.2801490000000513,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2090,0.3245420000000081,172.30.1.250,172.30.1.1,TLSv1.3,304
Accountable2You,2091,0.3248020000000338,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,2092,0.3280660000000353,172.30.1.1,172.30.1.250,TLSv1.3,152
Accountable2You,2093,0.32823200000001407,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2094,0.3311060000000339,172.30.1.1,172.30.1.250,TLSv1.3,1852
Accountable2You,2095,0.3312999999999988,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2096,0.4984100000000353,172.30.1.250,172.30.1.1,TLSv1.3,1124
Accountable2You,2097,0.49873200000001816,172.30.1.1,172.30.1.250,TCP,88
Messages,2098,0.8017260000000306,172.30.1.250,172.30.1.1,UDP,108
Messages,2099,0.8038690000000202,172.30.1.1,172.30.1.250,UDP,108
Messages,2100,3.4729030000000307,172.30.1.1,172.30.1.250,UDP,1324
Messages,2101,3.4741860000000315,172.30.1.1,172.30.1.250,UDP,152
Messages,2102,3.5865490000000477,172.30.1.250,172.30.1.1,UDP,1324
Messages,2103,3.586795000000052,172.30.1.250,172.30.1.1,UDP,860
Messages,2104,3.586846000000037,172.30.1.250,172.30.1.1,UDP,200
Messages,2105,3.5890150000000176,172.30.1.1,172.30.1.250,UDP,1324
Messages,2106,3.5892350000000306,172.30.1.1,172.30.1.250,UDP,148
Messages,2107,3.5901440000000093,172.30.1.1,172.30.1.250,UDP,108
Messages,2108,3.5913380000000075,172.30.1.1,172.30.1.250,UDP,1000
Messages,2109,3.5916540000000055,172.30.1.1,172.30.1.250,UDP,108
Messages,2110,3.6027370000000474,172.30.1.250,172.30.1.1,UDP,100
Messages,2111,3.623638000000028,172.30.1.250,172.30.1.1,UDP,104
Messages,2112,3.623766000000046,172.30.1.250,172.30.1.1,UDP,204
Messages,2113,3.624775999999997,172.30.1.1,172.30.1.250,UDP,108
Messages,2114,4.161115000000052,172.30.1.250,172.30.1.1,UDP,424
Messages,2115,4.165415000000053,172.30.1.1,172.30.1.250,UDP,112
Messages,2116,4.1915520000000015,172.30.1.250,172.30.1.1,UDP,424
Messages,2117,4.193712000000005,172.30.1.1,172.30.1.250,UDP,108
Messages,2118,4.23631400000005,172.30.1.250,172.30.1.1,UDP,100
Messages,2119,7.53429200000005,172.30.1.1,172.30.1.250,UDP,716
Messages,2120,7.535310000000038,172.30.1.1,172.30.1.250,UDP,108
Messages,2121,7.64812900000004,172.30.1.250,172.30.1.1,UDP,104
Messages,2122,7.672961000000043,172.30.1.250,172.30.1.1,UDP,100
Messages,2123,7.674723000000029,172.30.1.1,172.30.1.250,UDP,108
Messages,2124,8.225133000000028,172.30.1.250,172.30.1.1,UDP,192
Messages,2125,8.226709000000028,172.30.1.1,172.30.1.250,UDP,112
Messages,2126,8.227349000000004,172.30.1.250,172.30.1.1,UDP,192
Messages,2127,8.228431999999998,172.30.1.1,172.30.1.250,UDP,108
Messages,2128,8.28179300000005,172.30.1.250,172.30.1.1,UDP,100
Teams,2129,9.355564000000015,172.30.1.250,172.30.1.1,TCP,88
Messages,2130,10.946341000000018,172.30.1.250,172.30.1.1,UDP,108
Messages,2131,10.974032000000022,172.30.1.1,172.30.1.250,UDP,108
Messages,2132,11.90665100000001,172.30.1.1,172.30.1.250,UDP,812
Messages,2133,11.906826000000024,172.30.1.1,172.30.1.250,UDP,108
Messages,2134,12.02179000000001,172.30.1.250,172.30.1.1,UDP,104
Messages,2135,12.046926000000042,172.30.1.250,172.30.1.1,UDP,100
Messages,2136,12.048151000000018,172.30.1.1,172.30.1.250,UDP,108
Messages,2137,12.64219300000002,172.30.1.250,172.30.1.1,UDP,192
Messages,2138,12.64349500000003,172.30.1.1,172.30.1.250,UDP,112
Messages,2139,12.701726000000008,172.30.1.250,172.30.1.1,UDP,100
Google Play service,2140,13.692547000000047,172.30.1.250,172.30.1.1,TLSv1.3,432
Google Play service,2141,13.693014000000005,172.30.1.1,172.30.1.250,TCP,88
Messages,2142,13.69698500000004,172.30.1.250,172.30.1.1,UDP,800
Messages,2143,13.725536000000034,172.30.1.1,172.30.1.250,UDP,108
Messages,2144,13.809909000000005,172.30.1.1,172.30.1.250,UDP,520
Messages,2145,13.813940000000002,172.30.1.1,172.30.1.250,UDP,108
Messages,2146,13.838999000000001,172.30.1.250,172.30.1.1,UDP,104
Messages,2147,13.862378000000035,172.30.1.250,172.30.1.1,UDP,100
Messages,2148,13.866059000000007,172.30.1.1,172.30.1.250,UDP,108
Messages,2149,13.93892100000005,172.30.1.250,172.30.1.1,UDP,184
Messages,2150,13.94090600000004,172.30.1.1,172.30.1.250,UDP,112
Messages,2151,13.997641000000044,172.30.1.250,172.30.1.1,UDP,100
Messages,2152,20.852147000000002,172.30.1.250,172.30.1.1,UDP,108
Messages,2153,20.885549000000026,172.30.1.1,172.30.1.250,UDP,108
Teams,2154,23.140201000000047,172.30.1.250,172.30.1.1,TLSv1.2,120
Teams,2155,23.140940999999998,172.30.1.1,172.30.1.250,TCP,88
Teams,2156,23.14119100000005,172.30.1.250,172.30.1.1,TCP,88
Teams,2157,23.18283100000002,172.30.1.1,172.30.1.250,TCP,88
Messages,2158,31.19277900000003,172.30.1.250,172.30.1.1,UDP,108
Messages,2159,31.194687000000044,172.30.1.250,172.30.1.1,UDP,108
Messages,2160,31.207251000000042,172.30.1.1,172.30.1.250,UDP,112
Messages,2161,41.12287700000002,172.30.1.250,172.30.1.1,UDP,108
Messages,2162,41.124037000000044,172.30.1.1,172.30.1.250,UDP,112
Messages,2163,41.125105000000076,172.30.1.250,172.30.1.1,UDP,108
Messages,2164,41.129594,172.30.1.1,172.30.1.250,UDP,112
Messages,2165,51.04595100000006,172.30.1.250,172.30.1.1,UDP,108
Messages,2166,51.047371999999996,172.30.1.1,172.30.1.250,UDP,112
Messages,2167,61.29504200000008,172.30.1.250,172.30.1.1,UDP,108
Messages,2168,61.29658500000005,172.30.1.1,172.30.1.250,UDP,112
Messages,2169,61.29748500000005,172.30.1.250,172.30.1.1,UDP,108
Messages,2170,61.30225500000006,172.30.1.1,172.30.1.250,UDP,116
Teams,2171,68.63082800000007,172.30.1.250,172.30.1.1,TCP,88
Teams,2172,70.24127699999997,172.30.1.250,172.30.1.1,TLSv1.2,132
Teams,2173,70.24241100000006,172.30.1.1,172.30.1.250,TCP,88
Teams,2174,70.24431500000003,172.30.1.250,172.30.1.1,TCP,88
Teams,2175,70.24906800000008,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,2176,70.24908000000005,172.30.1.250,172.30.1.1,TCP,88
Teams,2177,70.24917800000003,172.30.1.1,172.30.1.250,TCP,88
Teams,2178,70.24918500000001,172.30.1.250,172.30.1.1,TCP,88
Messages,2179,70.88347399999998,172.30.1.250,172.30.1.1,UDP,108
Messages,2180,70.88519300000007,172.30.1.1,172.30.1.250,UDP,116
Messages,2181,81.10138200000006,172.30.1.250,172.30.1.1,UDP,108
Messages,2182,81.10458100000005,172.30.1.1,172.30.1.250,UDP,116
Messages,2183,91.03770400000008,172.30.1.250,172.30.1.1,UDP,108
Messages,2184,91.03974100000005,172.30.1.1,172.30.1.250,UDP,116
Messages,2185,101.16871300000003,172.30.1.250,172.30.1.1,UDP,108
Messages,2186,101.19758200000001,172.30.1.1,172.30.1.250,UDP,120
Messages,2187,101.37168400000007,172.30.1.250,172.30.1.1,UDP,100
Google Play service,2188,101.87525000000005,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2189,101.87573299999997,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2190,108.05374800000004,172.30.1.1,172.30.1.250,DNS,112
Google Fi,2191,108.08095900000001,172.30.1.1,172.30.1.250,DNS,124
Accountable2You,2192,108.22387800000001,172.30.1.1,172.30.1.250,DNS,152
Google Fi,2193,108.22419200000002,172.30.1.1,172.30.1.250,DNS,380
Accountable2You,2194,108.22640799999999,172.30.1.1,172.30.1.250,TCP,108
Google Fi,2195,108.22817800000007,172.30.1.1,172.30.1.250,TCP,108
Google Fi,2196,108.26854200000002,172.30.1.250,172.30.1.1,TCP,96
Google Fi,2197,108.26940300000001,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,2198,108.26943400000005,172.30.1.250,172.30.1.1,TCP,96
Accountable2You,2199,108.26977999999997,172.30.1.1,172.30.1.250,TCP,88
Google Fi,2200,108.27070800000001,172.30.1.1,172.30.1.250,TLSv1.3,604
Google Fi,2201,108.27088600000002,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2202,108.273956,172.30.1.1,172.30.1.250,TLSv1.3,604
Accountable2You,2203,108.274404,172.30.1.250,172.30.1.1,TCP,88
Google Fi,2204,108.32522900000004,172.30.1.250,172.30.1.1,TLSv1.3,4760
Google Fi,2205,108.32575300000008,172.30.1.1,172.30.1.250,TCP,88
Google Fi,2206,108.33167400000002,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Fi,2207,108.33178600000008,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2208,108.33237600000007,172.30.1.250,172.30.1.1,TLSv1.3,4096
Google Fi,2209,108.33273200000008,172.30.1.1,172.30.1.250,TLSv1.3,400
Accountable2You,2210,108.33274900000004,172.30.1.1,172.30.1.250,TCP,88
Google Fi,2211,108.332806,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2212,108.33535400000005,172.30.1.250,172.30.1.1,TLSv1.3,2772
Accountable2You,2213,108.33544900000004,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,2214,108.346044,172.30.1.1,172.30.1.250,TLSv1.3,152
Accountable2You,2215,108.34624800000006,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2216,108.34873700000003,172.30.1.1,172.30.1.250,TLSv1.3,132
Accountable2You,2217,108.348886,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2218,108.34917400000006,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,2219,108.34920299999999,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2220,108.34939400000007,172.30.1.1,172.30.1.250,TLSv1.3,124
Accountable2You,2221,108.34945500000003,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2222,108.35006700000008,172.30.1.1,172.30.1.250,TLSv1.3,160
Accountable2You,2223,108.35009500000001,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2224,108.39229799999998,172.30.1.250,172.30.1.1,TLSv1.3,700
Accountable2You,2225,108.39275199999997,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,2226,108.39548100000002,172.30.1.1,172.30.1.250,TLSv1.3,120
Accountable2You,2227,108.395534,172.30.1.250,172.30.1.1,TLSv1.3,344
Accountable2You,2228,108.39563499999997,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,2229,108.395711,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2230,108.39792299999999,172.30.1.1,172.30.1.250,TLSv1.3,128
Accountable2You,2231,108.39817100000005,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,2232,108.39840000000004,172.30.1.1,172.30.1.250,TLSv1.3,112
Accountable2You,2233,108.39845600000001,172.30.1.250,172.30.1.1,TCP,88
Google Fi,2234,108.40269599999999,172.30.1.250,172.30.1.1,TLSv1.3,1964
Google Fi,2235,108.40289600000006,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,2236,108.40420300000005,172.30.1.1,172.30.1.250,TLSv1.3,1700
Accountable2You,2237,108.40429100000006,172.30.1.250,172.30.1.1,TCP,88
Google Fi,2238,108.413187,172.30.1.250,172.30.1.1,TLSv1.3,1452
Google Fi,2239,108.41329700000006,172.30.1.1,172.30.1.250,TCP,88
Google Fi,2240,108.41864700000008,172.30.1.1,172.30.1.250,DNS,108
Accountable2You,2241,108.44442300000003,172.30.1.250,172.30.1.1,TCP,88
Google Fi,2242,108.47441100000003,172.30.1.1,172.30.1.250,DNS,140
Accountable2You,2243,108.57467200000008,172.30.1.250,172.30.1.1,TLSv1.3,676
Accountable2You,2244,108.57493,172.30.1.1,172.30.1.250,TCP,88
Messages,2245,111.05742700000008,172.30.1.250,172.30.1.1,UDP,108
Messages,2246,111.08441400000004,172.30.1.1,172.30.1.250,UDP,108
Google Play service,2247,120.46672799999999,172.30.1.1,172.30.1.250,DNS,120
Google Play service,2248,120.681062,172.30.1.1,172.30.1.250,DNS,136
Google Play service,2249,120.68814099999997,172.30.1.1,172.30.1.250,UDP,1324
Google Play service,2250,120.69927800000005,172.30.1.1,172.30.1.250,UDP,152
Google Play service,2251,120.701774,172.30.1.1,172.30.1.250,UDP,696
Messages,2252,120.74017800000001,172.30.1.250,172.30.1.1,UDP,108
Google Play service,2253,120.74066100000005,172.30.1.250,172.30.1.1,UDP,1324
Google Play service,2254,120.74081000000001,172.30.1.250,172.30.1.1,UDP,856
Google Play service,2255,120.74086299999999,172.30.1.250,172.30.1.1,UDP,180
Google Play service,2256,120.74090799999999,172.30.1.250,172.30.1.1,UDP,100
Google Play service,2257,120.74095299999999,172.30.1.250,172.30.1.1,UDP,1320
Google Play service,2258,120.74100199999998,172.30.1.250,172.30.1.1,UDP,1324
Google Play service,2259,120.74105099999997,172.30.1.250,172.30.1.1,UDP,1324
Google Play service,2260,120.74110700000006,172.30.1.250,172.30.1.1,UDP,872
Google Play service,2261,120.74450100000001,172.30.1.1,172.30.1.250,UDP,1324
Google Play service,2262,120.74474500000008,172.30.1.1,172.30.1.250,UDP,148
Google Play service,2263,120.74524700000006,172.30.1.1,172.30.1.250,UDP,108
Google Play service,2264,120.74644799999999,172.30.1.1,172.30.1.250,UDP,112
Google Play service,2265,120.74674300000004,172.30.1.1,172.30.1.250,UDP,108
Messages,2266,120.76762200000007,172.30.1.1,172.30.1.250,UDP,108
Google Play service,2267,120.77428600000007,172.30.1.1,172.30.1.250,UDP,108
Google Play service,2268,120.77582300000006,172.30.1.250,172.30.1.1,UDP,204
Google Play service,2269,120.80218200000002,172.30.1.1,172.30.1.250,UDP,108
Messages,2270,130.95036300000004,172.30.1.250,172.30.1.1,UDP,108
Messages,2271,130.980003,172.30.1.1,172.30.1.250,UDP,108
Messenger,2272,131.034182,172.30.1.250,172.30.1.1,TCP,128
Messenger,2273,131.03461000000004,172.30.1.1,172.30.1.250,TCP,88
Messenger,2274,131.04206799999997,172.30.1.1,172.30.1.250,TCP,124
Messenger,2275,131.04221300000006,172.30.1.250,172.30.1.1,TCP,88
Messenger,2276,132.34972800000003,172.30.1.250,172.30.1.1,TCP,88
Messenger,2277,132.40318100000002,172.30.1.1,172.30.1.250,DNS,116
Messenger,2278,132.404135,172.30.1.1,172.30.1.250,TCP,108
Messenger,2279,132.50566700000002,172.30.1.1,172.30.1.250,DNS,156
Messenger,2280,132.51374299999998,172.30.1.250,172.30.1.1,TCP,96
Messenger,2281,132.513872,172.30.1.1,172.30.1.250,TCP,88
Messenger,2282,132.52059100000008,172.30.1.1,172.30.1.250,TLSv1.3,488
Messenger,2283,132.520989,172.30.1.250,172.30.1.1,TCP,88
Messenger,2284,132.52311700000007,172.30.1.1,172.30.1.250,TLSv1.3,496
Messenger,2285,132.523234,172.30.1.250,172.30.1.1,TCP,88
Messenger,2286,132.58818800000006,172.30.1.250,172.30.1.1,TLSv1.3,3320
Messenger,2287,132.58858299999997,172.30.1.1,172.30.1.250,TCP,88
Messenger,2288,132.59784100000002,172.30.1.1,172.30.1.250,TLSv1.3,144
Messenger,2289,132.59795500000007,172.30.1.250,172.30.1.1,TCP,88
Messenger,2290,132.59819100000004,172.30.1.1,172.30.1.250,TLSv1.3,492
Messenger,2291,132.598254,172.30.1.250,172.30.1.1,TCP,88
Messenger,2292,132.654316,172.30.1.250,172.30.1.1,TLSv1.3,340
Messenger,2293,132.65445799999998,172.30.1.1,172.30.1.250,TCP,88
Messenger,2294,132.65502000000004,172.30.1.1,172.30.1.250,TLSv1.3,120
Messenger,2295,132.65514100000007,172.30.1.250,172.30.1.1,TCP,88
Messenger,2296,132.65595400000007,172.30.1.250,172.30.1.1,TLSv1.3,132
Messenger,2297,132.65604000000008,172.30.1.1,172.30.1.250,TCP,88
Messenger,2298,132.675617,172.30.1.250,172.30.1.1,TLSv1.3,168
Messenger,2299,132.675789,172.30.1.1,172.30.1.250,TCP,88
Messenger,2300,132.70466799999997,172.30.1.1,172.30.1.250,TLSv1.3,344
Messenger,2301,132.70482900000002,172.30.1.250,172.30.1.1,TCP,88
Messenger,2302,132.72414400000002,172.30.1.1,172.30.1.250,TLSv1.3,312
Messenger,2303,132.724247,172.30.1.250,172.30.1.1,TCP,88
Messenger,2304,132.72979600000008,172.30.1.1,172.30.1.250,TLSv1.3,352
Messenger,2305,132.72997399999997,172.30.1.250,172.30.1.1,TCP,88
Messenger,2306,132.73094200000003,172.30.1.1,172.30.1.250,TLSv1.3,140
Messenger,2307,132.73098700000003,172.30.1.250,172.30.1.1,TCP,88
Messenger,2308,132.73467500000004,172.30.1.1,172.30.1.250,TLSv1.3,324
Messenger,2309,132.734822,172.30.1.250,172.30.1.1,TCP,88
Messenger,2310,132.73826700000006,172.30.1.1,172.30.1.250,TLSv1.3,448
Messenger,2311,132.73839499999997,172.30.1.250,172.30.1.1,TCP,88
Messenger,2312,132.74618099999998,172.30.1.1,172.30.1.250,TLSv1.3,376
Messenger,2313,132.74636600000008,172.30.1.250,172.30.1.1,TCP,88
Messenger,2314,132.749326,172.30.1.1,172.30.1.250,TLSv1.3,312
Messenger,2315,132.749503,172.30.1.250,172.30.1.1,TCP,88
Messenger,2316,132.77077800000006,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,2317,132.79105200000004,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,2318,132.791925,172.30.1.1,172.30.1.250,TCP,88
Messenger,2319,132.79928200000006,172.30.1.250,172.30.1.1,TLSv1.3,156
Messenger,2320,132.802093,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,2321,132.80249100000003,172.30.1.1,172.30.1.250,TCP,88
Messenger,2322,132.81057299999998,172.30.1.250,172.30.1.1,TLSv1.3,224
Messenger,2323,132.813855,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,2324,132.81417399999998,172.30.1.1,172.30.1.250,TCP,88
Messenger,2325,132.82861400000002,172.30.1.250,172.30.1.1,TLSv1.3,124
Messenger,2326,132.83113500000002,172.30.1.250,172.30.1.1,TLSv1.3,344
Messenger,2327,132.83241499999997,172.30.1.1,172.30.1.250,TCP,88
Messenger,2328,132.83972300000005,172.30.1.250,172.30.1.1,TLSv1.3,320
Messenger,2329,132.86423000000002,172.30.1.250,172.30.1.1,TLSv1.3,288
Messenger,2330,132.86455999999998,172.30.1.1,172.30.1.250,TCP,88
Messenger,2331,132.88051100000007,172.30.1.250,172.30.1.1,TLSv1.3,376
Messenger,2332,132.923221,172.30.1.1,172.30.1.250,TCP,88
Messenger,2333,133.063445,172.30.1.250,172.30.1.1,TLSv1.3,312
Messenger,2334,133.064076,172.30.1.1,172.30.1.250,TCP,88
Messages,2335,140.86525400000005,172.30.1.250,172.30.1.1,UDP,108
Messages,2336,140.89281600000004,172.30.1.1,172.30.1.250,UDP,108
Google Play service,2337,147.76979200000005,172.30.1.250,172.30.1.1,TCP,88
Messages,2338,151.041514,172.30.1.250,172.30.1.1,UDP,108
Messages,2339,151.06782099999998,172.30.1.1,172.30.1.250,UDP,108
Google Play service,2340,155.94754,172.30.1.1,172.30.1.250,DNS,108
Google Play service,2341,156.09461399999998,172.30.1.1,172.30.1.250,DNS,156
Google Play service,2342,156.09815100000003,172.30.1.1,172.30.1.250,TCP,108
Google Play service,2343,156.19657100000006,172.30.1.250,172.30.1.1,TCP,96
Google Play service,2344,156.19701800000007,172.30.1.1,172.30.1.250,TCP,88
Google Play service,2345,156.197718,172.30.1.1,172.30.1.250,TLSv1.3,624
Google Play service,2346,156.19788300000005,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2347,156.324391,172.30.1.250,172.30.1.1,TLSv1.3,292
Google Play service,2348,156.325021,172.30.1.1,172.30.1.250,TCP,88
Google Play service,2349,156.327766,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,2350,156.32786800000008,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2351,156.341903,172.30.1.1,172.30.1.250,TLSv1.3,492
Google Play service,2352,156.34205300000008,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2353,156.45530900000006,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,2354,156.45571500000005,172.30.1.1,172.30.1.250,TCP,88
Google Play service,2355,156.47458400000005,172.30.1.250,172.30.1.1,TLSv1.3,172
Google Play service,2356,156.474734,172.30.1.1,172.30.1.250,TCP,88
Google Play service,2357,156.48492499999998,172.30.1.250,172.30.1.1,TLSv1.3,120
Google Play service,2358,156.48510699999997,172.30.1.1,172.30.1.250,TCP,88
Google Play service,2359,156.55086900000003,172.30.1.1,172.30.1.250,DNS,112
Google Play service,2360,156.644181,172.30.1.1,172.30.1.250,DNS,368
Google Play service,2361,156.65059700000006,172.30.1.1,172.30.1.250,TCP,108
Google Play service,2362,156.71142199999997,172.30.1.250,172.30.1.1,TCP,96
Google Play service,2363,156.71160400000008,172.30.1.1,172.30.1.250,TCP,88
Google Play service,2364,156.712672,172.30.1.1,172.30.1.250,TLSv1.3,808
Google Play service,2365,156.71291500000007,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2366,156.80940499999997,172.30.1.250,172.30.1.1,TLSv1.3,416
Google Play service,2367,156.80976499999997,172.30.1.1,172.30.1.250,TCP,88
Google Play service,2368,156.81102900000008,172.30.1.1,172.30.1.250,TLSv1.3,160
Google Play service,2369,156.811145,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2370,156.81314500000008,172.30.1.1,172.30.1.250,TLSv1.3,184
Google Play service,2371,156.81324700000005,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2372,156.814846,172.30.1.1,172.30.1.250,TLSv1.3,1140
Google Play service,2373,156.81494299999997,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2374,156.815561,172.30.1.1,172.30.1.250,TCP,10048
Google Play service,2375,156.81561699999997,172.30.1.1,172.30.1.250,TLSv1.3,5808
Google Play service,2376,156.815737,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2377,156.90551700000003,172.30.1.250,172.30.1.1,TLSv1.3,948
Google Play service,2378,156.90578100000005,172.30.1.1,172.30.1.250,TCP,88
Google Play service,2379,156.90867100000003,172.30.1.1,172.30.1.250,TLSv1.3,120
Google Play service,2380,156.909178,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2381,156.91361900000004,172.30.1.250,172.30.1.1,TLSv1.3,120
Google Play service,2382,156.913909,172.30.1.1,172.30.1.250,TCP,88
Google Play service,2383,157.06532200000004,172.30.1.250,172.30.1.1,TLSv1.3,836
Google Play service,2384,157.06558400000006,172.30.1.1,172.30.1.250,TCP,88
Google Play service,2385,157.06703800000003,172.30.1.1,172.30.1.250,TLSv1.3,128
Google Play service,2386,157.06712000000005,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2387,157.13061400000004,172.30.1.1,172.30.1.250,TLSv1.3,148
Google Play service,2388,157.130759,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2389,157.13138200000003,172.30.1.1,172.30.1.250,TLSv1.3,8988
Google Play service,2390,157.13147800000002,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2391,157.273862,172.30.1.250,172.30.1.1,TLSv1.3,596
Google Play service,2392,157.275308,172.30.1.1,172.30.1.250,TLSv1.3,128
Google Play service,2393,157.27537800000005,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2394,157.30387100000007,172.30.1.1,172.30.1.250,TLSv1.3,148
Google Play service,2395,157.30405900000005,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2396,157.30459400000007,172.30.1.1,172.30.1.250,TLSv1.3,3936
Google Play service,2397,157.30469700000003,172.30.1.250,172.30.1.1,TCP,88
Google Play service,2398,157.45714700000008,172.30.1.250,172.30.1.1,TLSv1.3,432
