App name,No.,Time,Source,Destination,Protocol,Length
Meet,47350,0.7138139999999566,172.30.1.250,172.30.1.1,UDP,236
Meet,47351,0.7255749999999921,172.30.1.1,172.30.1.250,UDP,888
Meet,47352,0.7392189999999914,172.30.1.1,172.30.1.250,UDP,200
Meet,47353,0.7399110000000064,172.30.1.1,172.30.1.250,UDP,888
Meet,47354,0.740460999999982,172.30.1.1,172.30.1.250,UDP,112
Meet,47355,0.7466589999999655,172.30.1.250,172.30.1.1,UDP,884
Meet,47356,0.7479940000000056,172.30.1.250,172.30.1.1,UDP,112
Meet,47357,0.7483789999999999,172.30.1.250,172.30.1.1,UDP,940
Meet,47358,0.7583839999999782,172.30.1.1,172.30.1.250,UDP,804
Meet,47359,0.7591489999999794,172.30.1.250,172.30.1.1,UDP,944
Meet,47360,0.7688229999999976,172.30.1.1,172.30.1.250,UDP,196
Meet,47361,0.7715759999999818,172.30.1.250,172.30.1.1,UDP,236
Meet,47362,0.7741499999999633,172.30.1.1,172.30.1.250,UDP,804
Meet,47363,0.7855529999999931,172.30.1.1,172.30.1.250,UDP,848
Meet,47364,0.7861969999999587,172.30.1.250,172.30.1.1,UDP,116
Meet,47365,0.788065999999958,172.30.1.250,172.30.1.1,UDP,680
Meet,47366,0.7902879999999755,172.30.1.250,172.30.1.1,UDP,680
Meet,47367,0.7908739999999739,172.30.1.1,172.30.1.250,UDP,116
Meet,47368,0.8011399999999753,172.30.1.1,172.30.1.250,UDP,848
Meet,47369,0.810387999999989,172.30.1.1,172.30.1.250,UDP,208
Meet,47370,0.8213240000000042,172.30.1.1,172.30.1.250,UDP,748
Meet,47371,0.8284369999999512,172.30.1.250,172.30.1.1,UDP,232
Meet,47372,0.8315789999999765,172.30.1.250,172.30.1.1,UDP,116
Meet,47373,0.8321429999999737,172.30.1.1,172.30.1.250,UDP,748
Meet,47374,0.8444149999999695,172.30.1.1,172.30.1.250,UDP,204
Meet,47375,0.846038999999962,172.30.1.250,172.30.1.1,UDP,756
Meet,47376,0.8495269999999664,172.30.1.250,172.30.1.1,UDP,756
Meet,47377,0.8604129999999941,172.30.1.1,172.30.1.250,UDP,868
Meet,47378,0.8725459999999998,172.30.1.1,172.30.1.250,UDP,868
Meet,47379,0.8796879999999874,172.30.1.250,172.30.1.1,UDP,908
Meet,47380,0.8832229999999868,172.30.1.250,172.30.1.1,UDP,112
Meet,47381,0.8857039999999756,172.30.1.1,172.30.1.250,UDP,204
Meet,47382,0.8922059999999874,172.30.1.1,172.30.1.250,UDP,752
Meet,47383,0.8925830000000019,172.30.1.250,172.30.1.1,UDP,908
Meet,47384,0.8927609999999504,172.30.1.250,172.30.1.1,STUN,104
Meet,47385,0.8931549999999788,172.30.1.1,172.30.1.250,STUN,104
Meet,47386,0.8933599999999728,172.30.1.1,172.30.1.250,UDP,116
Meet,47387,0.9023839999999836,172.30.1.1,172.30.1.250,UDP,756
Meet,47388,0.9055979999999977,172.30.1.250,172.30.1.1,UDP,240
Meet,47389,0.9160949999999843,172.30.1.250,172.30.1.1,UDP,704
Meet,47390,0.9200159999999755,172.30.1.1,172.30.1.250,UDP,900
Meet,47391,0.9273569999999722,172.30.1.250,172.30.1.1,UDP,704
Meet,47392,0.9303620000000024,172.30.1.250,172.30.1.1,UDP,116
Meet,47393,0.9316209999999501,172.30.1.1,172.30.1.250,STUN,104
Meet,47394,0.9320669999999609,172.30.1.1,172.30.1.250,UDP,232
Meet,47395,0.9387189999999919,172.30.1.1,172.30.1.250,UDP,900
Meet,47396,0.9444579999999974,172.30.1.1,172.30.1.250,UDP,112
Meet,47397,0.9550859999999943,172.30.1.1,172.30.1.250,UDP,772
Meet,47398,0.9572450000000003,172.30.1.250,172.30.1.1,UDP,808
Meet,47399,0.965170999999998,172.30.1.1,172.30.1.250,UDP,772
Meet,47400,0.9689649999999688,172.30.1.250,172.30.1.1,UDP,248
Meet,47401,0.9696659999999611,172.30.1.250,172.30.1.1,UDP,808
Meet,47402,0.9745570000000043,172.30.1.1,172.30.1.250,UDP,236
Meet,47403,0.9823629999999639,172.30.1.250,172.30.1.1,UDP,116
Meet,47404,0.9884229999999548,172.30.1.1,172.30.1.250,UDP,776
Meet,47405,0.9945709999999508,172.30.1.1,172.30.1.250,UDP,112
Meet,47406,0.9995169999999689,172.30.1.1,172.30.1.250,UDP,776
Meet,47407,1.0091809999999555,172.30.1.1,172.30.1.250,UDP,240
Meet,47408,1.0097419999999602,172.30.1.250,172.30.1.1,UDP,840
Meet,47409,1.0100139999999556,172.30.1.250,172.30.1.1,UDP,236
Meet,47410,1.0187049999999545,172.30.1.250,172.30.1.1,UDP,844
Meet,47411,1.0196509999999535,172.30.1.1,172.30.1.250,UDP,800
Meet,47412,1.0294609999999693,172.30.1.1,172.30.1.250,UDP,800
Meet,47413,1.0446509999999876,172.30.1.1,172.30.1.250,UDP,220
Meet,47414,1.0462239999999952,172.30.1.1,172.30.1.250,UDP,112
Meet,47415,1.0514069999999833,172.30.1.1,172.30.1.250,UDP,772
Meet,47416,1.0589259999999854,172.30.1.250,172.30.1.1,UDP,112
Meet,47417,1.0593429999999557,172.30.1.250,172.30.1.1,STUN,104
Meet,47418,1.062221999999963,172.30.1.1,172.30.1.250,UDP,772
Meet,47419,1.0658899999999676,172.30.1.250,172.30.1.1,UDP,824
Meet,47420,1.0661539999999832,172.30.1.250,172.30.1.1,UDP,824
Meet,47421,1.0662519999999631,172.30.1.250,172.30.1.1,UDP,224
Meet,47422,1.0766869999999926,172.30.1.250,172.30.1.1,UDP,912
Meet,47423,1.0819199999999682,172.30.1.250,172.30.1.1,UDP,116
Meet,47424,1.0824039999999968,172.30.1.1,172.30.1.250,UDP,796
Meet,47425,1.091355999999962,172.30.1.250,172.30.1.1,UDP,912
Meet,47426,1.0944749999999885,172.30.1.1,172.30.1.250,UDP,220
Meet,47427,1.0968969999999558,172.30.1.1,172.30.1.250,UDP,116
Meet,47428,1.0993949999999586,172.30.1.1,172.30.1.250,UDP,796
Meet,47429,1.119705999999951,172.30.1.1,172.30.1.250,UDP,684
Meet,47430,1.1216019999999958,172.30.1.250,172.30.1.1,UDP,820
Meet,47431,1.129620999999986,172.30.1.1,172.30.1.250,UDP,264
Meet,47432,1.1349919999999543,172.30.1.1,172.30.1.250,UDP,684
Meet,47433,1.1410789999999906,172.30.1.250,172.30.1.1,UDP,116
Meet,47434,1.1414909999999736,172.30.1.250,172.30.1.1,UDP,244
Meet,47435,1.1485149999999749,172.30.1.1,172.30.1.250,UDP,112
Meet,47436,1.1488799999999628,172.30.1.250,172.30.1.1,UDP,820
Meet,47437,1.151651999999956,172.30.1.1,172.30.1.250,UDP,676
Meet,47438,1.1621379999999704,172.30.1.1,172.30.1.250,UDP,676
Meet,47439,1.169446999999991,172.30.1.250,172.30.1.1,UDP,788
Meet,47440,1.172571000000005,172.30.1.1,172.30.1.250,UDP,224
Meet,47441,1.173563999999999,172.30.1.250,172.30.1.1,UDP,788
Meet,47442,1.1824669999999742,172.30.1.250,172.30.1.1,UDP,116
Meet,47443,1.1901259999999638,172.30.1.1,172.30.1.250,UDP,1224
Meet,47444,1.1991319999999632,172.30.1.1,172.30.1.250,UDP,116
Meet,47445,1.199534999999969,172.30.1.250,172.30.1.1,UDP,236
Meet,47446,1.2020299999999793,172.30.1.250,172.30.1.1,UDP,912
Meet,47447,1.2123259999999618,172.30.1.1,172.30.1.250,UDP,228
Meet,47448,1.2222059999999715,172.30.1.1,172.30.1.250,UDP,748
Meet,47449,1.235055999999986,172.30.1.250,172.30.1.1,UDP,912
Meet,47450,1.2353019999999901,172.30.1.250,172.30.1.1,UDP,112
Meet,47451,1.236360999999988,172.30.1.1,172.30.1.250,UDP,748
Meet,47452,1.2455609999999524,172.30.1.1,172.30.1.250,UDP,216
Meet,47453,1.2458539999999516,172.30.1.250,172.30.1.1,UDP,720
Meet,47454,1.2499219999999696,172.30.1.1,172.30.1.250,UDP,112
Meet,47455,1.2539299999999685,172.30.1.1,172.30.1.250,UDP,744
Meet,47456,1.2633679999999572,172.30.1.250,172.30.1.1,UDP,236
Meet,47457,1.2637299999999527,172.30.1.250,172.30.1.1,UDP,720
Meet,47458,1.2645279999999843,172.30.1.1,172.30.1.250,UDP,744
Meet,47459,1.282669999999996,172.30.1.250,172.30.1.1,UDP,116
Meet,47460,1.2874559999999633,172.30.1.1,172.30.1.250,UDP,208
Meet,47461,1.287809999999979,172.30.1.250,172.30.1.1,UDP,804
Meet,47462,1.2990309999999567,172.30.1.1,172.30.1.250,UDP,116
Meet,47463,1.3052909999999542,172.30.1.1,172.30.1.250,UDP,796
Meet,47464,1.3077169999999683,172.30.1.250,172.30.1.1,UDP,804
Meet,47465,1.310137999999995,172.30.1.250,172.30.1.1,UDP,244
Meet,47466,1.3177189999999541,172.30.1.1,172.30.1.250,UDP,796
Meet,47467,1.3275639999999953,172.30.1.1,172.30.1.250,UDP,220
Meet,47468,1.331408999999951,172.30.1.1,172.30.1.250,UDP,716
Meet,47469,1.334385999999995,172.30.1.250,172.30.1.1,UDP,864
Meet,47470,1.334626999999955,172.30.1.250,172.30.1.1,UDP,116
Meet,47471,1.3408210000000054,172.30.1.1,172.30.1.250,UDP,716
Meet,47472,1.3480689999999527,172.30.1.250,172.30.1.1,UDP,868
Meet,47473,1.349572999999964,172.30.1.1,172.30.1.250,UDP,116
Meet,47474,1.3518349999999941,172.30.1.1,172.30.1.250,UDP,1236
Meet,47475,1.3681949999999574,172.30.1.250,172.30.1.1,UDP,144
Meet,47476,1.3725509999999872,172.30.1.250,172.30.1.1,UDP,248
Meet,47477,1.3727819999999724,172.30.1.1,172.30.1.250,UDP,236
Meet,47478,1.373728999999969,172.30.1.250,172.30.1.1,UDP,924
Meet,47479,1.388719999999978,172.30.1.250,172.30.1.1,UDP,112
Meet,47480,1.3890250000000037,172.30.1.1,172.30.1.250,UDP,736
Meet,47481,1.3894179999999778,172.30.1.250,172.30.1.1,UDP,924
Meet,47482,1.398546999999951,172.30.1.250,172.30.1.1,STUN,108
Meet,47483,1.399142999999981,172.30.1.1,172.30.1.250,STUN,108
Meet,47484,1.399612999999988,172.30.1.1,172.30.1.250,UDP,736
Meet,47485,1.401190999999983,172.30.1.1,172.30.1.250,UDP,112
Meet,47486,1.4123459999999568,172.30.1.1,172.30.1.250,UDP,212
Meet,47487,1.415524000000005,172.30.1.250,172.30.1.1,UDP,756
Meet,47488,1.4229569999999967,172.30.1.1,172.30.1.250,UDP,692
Meet,47489,1.4243040000000065,172.30.1.250,172.30.1.1,UDP,756
Meet,47490,1.433121999999969,172.30.1.1,172.30.1.250,UDP,692
Meet,47491,1.433969999999988,172.30.1.250,172.30.1.1,UDP,236
Meet,47492,1.4402989999999818,172.30.1.250,172.30.1.1,UDP,116
Meet,47493,1.445306999999957,172.30.1.1,172.30.1.250,STUN,104
Meet,47494,1.4504949999999894,172.30.1.1,172.30.1.250,UDP,212
Meet,47495,1.451750000000004,172.30.1.1,172.30.1.250,UDP,112
Meet,47496,1.4561149999999543,172.30.1.250,172.30.1.1,UDP,752
Meet,47497,1.458204999999964,172.30.1.1,172.30.1.250,UDP,708
Meet,47498,1.46430399999997,172.30.1.250,172.30.1.1,UDP,752
Meet,47499,1.4670729999999708,172.30.1.1,172.30.1.250,UDP,144
Meet,47500,1.469097999999974,172.30.1.1,172.30.1.250,UDP,708
Meet,47501,1.4780259999999998,172.30.1.1,172.30.1.250,QUIC,104
Meet,47502,1.485941999999966,172.30.1.1,172.30.1.250,UDP,188
Meet,47503,1.4896719999999846,172.30.1.1,172.30.1.250,UDP,1228
Meet,47504,1.4935319999999592,172.30.1.250,172.30.1.1,UDP,252
Meet,47505,1.4936999999999898,172.30.1.250,172.30.1.1,UDP,116
Meet,47506,1.499639000000002,172.30.1.250,172.30.1.1,STUN,104
Meet,47507,1.5026289999999562,172.30.1.250,172.30.1.1,UDP,824
Meet,47508,1.5032379999999534,172.30.1.1,172.30.1.250,UDP,112
Meet,47509,1.506483000000003,172.30.1.250,172.30.1.1,UDP,824
Meet,47510,1.5207679999999755,172.30.1.250,172.30.1.1,QUIC,104
Meet,47511,1.5244739999999979,172.30.1.1,172.30.1.250,UDP,180
Meet,47512,1.527187999999967,172.30.1.1,172.30.1.250,UDP,1212
Meet,47513,1.5361069999999586,172.30.1.250,172.30.1.1,UDP,748
Meet,47514,1.5412230000000022,172.30.1.250,172.30.1.1,UDP,116
Meet,47515,1.5497589999999946,172.30.1.250,172.30.1.1,UDP,252
Meet,47516,1.5522409999999809,172.30.1.250,172.30.1.1,UDP,144
Meet,47517,1.5523849999999584,172.30.1.250,172.30.1.1,UDP,748
Meet,47518,1.552992999999958,172.30.1.1,172.30.1.250,UDP,116
Meet,47519,1.5619739999999638,172.30.1.1,172.30.1.250,UDP,1228
Meet,47520,1.5841729999999643,172.30.1.250,172.30.1.1,UDP,1220
Meet,47521,1.5853109999999901,172.30.1.1,172.30.1.250,UDP,188
Meet,47522,1.588739999999973,172.30.1.250,172.30.1.1,UDP,112
Meet,47523,1.5941609999999855,172.30.1.1,172.30.1.250,UDP,144
Meet,47524,1.6060099999999693,172.30.1.1,172.30.1.250,UDP,1184
Meet,47525,1.606408999999985,172.30.1.1,172.30.1.250,UDP,112
Meet,47526,1.6065969999999652,172.30.1.250,172.30.1.1,UDP,244
Meet,47527,1.618048999999985,172.30.1.250,172.30.1.1,UDP,808
Meet,47528,1.6201339999999504,172.30.1.1,172.30.1.250,UDP,120
Meet,47529,1.6218879999999558,172.30.1.1,172.30.1.250,UDP,184
Meet,47530,1.6241210000000024,172.30.1.1,172.30.1.250,UDP,776
Meet,47531,1.6384569999999599,172.30.1.1,172.30.1.250,UDP,776
Meet,47532,1.6495129999999563,172.30.1.250,172.30.1.1,UDP,808
Meet,47533,1.6505319999999983,172.30.1.1,172.30.1.250,UDP,184
Meet,47534,1.6510769999999866,172.30.1.250,172.30.1.1,UDP,112
Meet,47535,1.6524670000000015,172.30.1.1,172.30.1.250,UDP,784
Meet,47536,1.6544489999999996,172.30.1.1,172.30.1.250,UDP,112
Meet,47537,1.6641520000000014,172.30.1.1,172.30.1.250,UDP,784
Meet,47538,1.6684829999999806,172.30.1.250,172.30.1.1,UDP,896
Meet,47539,1.6734639999999672,172.30.1.250,172.30.1.1,UDP,248
Meet,47540,1.6814650000000029,172.30.1.250,172.30.1.1,UDP,896
Meet,47541,1.6865769999999998,172.30.1.1,172.30.1.250,UDP,188
Meet,47542,1.6919069999999579,172.30.1.1,172.30.1.250,UDP,776
Meet,47543,1.6981490000000008,172.30.1.250,172.30.1.1,UDP,112
Meet,47544,1.7006930000000011,172.30.1.1,172.30.1.250,UDP,776
Meet,47545,1.7040419999999585,172.30.1.1,172.30.1.250,UDP,112
Meet,47546,1.7043299999999704,172.30.1.250,172.30.1.1,UDP,712
Meet,47547,1.7136549999999602,172.30.1.250,172.30.1.1,UDP,712
Meet,47548,1.7234169999999835,172.30.1.1,172.30.1.250,UDP,192
Meet,47549,1.7254239999999754,172.30.1.250,172.30.1.1,UDP,228
Meet,47550,1.7283499999999776,172.30.1.1,172.30.1.250,UDP,784
Meet,47551,1.7393129999999815,172.30.1.1,172.30.1.250,UDP,784
Meet,47552,1.7398589999999672,172.30.1.250,172.30.1.1,UDP,116
Meet,47553,1.7480489999999804,172.30.1.1,172.30.1.250,UDP,684
Meet,47554,1.7495589999999765,172.30.1.250,172.30.1.1,UDP,756
Meet,47555,1.7547099999999887,172.30.1.1,172.30.1.250,UDP,116
Meet,47556,1.7580539999999587,172.30.1.1,172.30.1.250,UDP,684
Meet,47557,1.7593789999999672,172.30.1.250,172.30.1.1,UDP,760
Meet,47558,1.7684749999999667,172.30.1.1,172.30.1.250,UDP,196
Meet,47559,1.7817479999999932,172.30.1.250,172.30.1.1,UDP,732
Meet,47560,1.790772000000004,172.30.1.250,172.30.1.1,UDP,236
Meet,47561,1.7909989999999993,172.30.1.250,172.30.1.1,UDP,116
Meet,47562,1.7928650000000061,172.30.1.1,172.30.1.250,UDP,1216
Meet,47563,1.7939389999999662,172.30.1.250,172.30.1.1,UDP,736
Meet,47564,1.8050589999999715,172.30.1.1,172.30.1.250,UDP,116
Meet,47565,1.8109639999999558,172.30.1.1,172.30.1.250,UDP,232
Meet,47566,1.8237320000000068,172.30.1.1,172.30.1.250,UDP,704
Meet,47567,1.8261359999999627,172.30.1.250,172.30.1.1,UDP,924
Meet,47568,1.8349240000000009,172.30.1.1,172.30.1.250,UDP,708
Meet,47569,1.8417589999999677,172.30.1.250,172.30.1.1,UDP,924
Meet,47570,1.8446409999999673,172.30.1.1,172.30.1.250,UDP,240
Meet,47571,1.852455999999961,172.30.1.250,172.30.1.1,UDP,248
Meet,47572,1.855737999999974,172.30.1.1,172.30.1.250,UDP,112
Meet,47573,1.8579199999999787,172.30.1.1,172.30.1.250,UDP,748
Meet,47574,1.8703919999999812,172.30.1.1,172.30.1.250,UDP,748
